Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
6.6160036341242145,1.3298571208635777,-0.7826128174620632,0.15353188287982808,-0.09036631117815319,6.613604613029739,2.1246611771055015,-2.1949807123831926,-0.061750167933174886,1597539246.11208,2020-08-15 20:54:06.112080
6.593753876225378,1.253933698438397,-0.8025074948799502,0.14428042181844694,-0.09235172183411111,6.5915282370320885,-2.1989093672581985,2.2666965177834455,0.004696591573047904,1597539246.156115,2020-08-15 20:54:06.156115
6.593753876225378,1.253933698438397,-0.8025074948799502,0.14428042181844694,-0.09235172183411111,6.5915282370320885,-2.1989093672581985,2.2666965177834455,0.004696591573047904,1597539246.190127,2020-08-15 20:54:06.190127
6.6160036341242145,1.3298571208635777,-0.7826128174620632,0.15353188287982808,-0.09036631117815319,6.613604613029739,2.1246611771055015,-2.1949807123831926,-0.061750167933174886,1597539246.242157,2020-08-15 20:54:06.242157
6.604412173260276,1.3463468176962015,-0.7431657688876141,0.15516436327473498,-0.0856613780190949,6.6020334975667865,-2.2595076742054996,2.3321577787758394,0.08982401216826945,1597539246.358198,2020-08-15 20:54:06.358198
6.604412173260276,1.3463468176962015,-0.7431657688876141,0.15516436327473498,-0.0856613780190949,6.6020334975667865,-2.2595076742054996,2.3321577787758394,0.08982401216826945,1597539246.382234,2020-08-15 20:54:06.382234
6.6160036341242145,1.3298571208635777,-0.7826128174620632,0.15353188287982808,-0.09036631117815319,6.613604613029739,2.1246611771055015,-2.1949807123831926,-0.061750167933174886,1597539246.406228,2020-08-15 20:54:06.406228
6.593753876225378,1.253933698438397,-0.8025074948799502,0.14428042181844694,-0.09235172183411111,6.5915282370320885,-2.1989093672581985,2.2666965177834455,0.004696591573047904,1597539246.44623,2020-08-15 20:54:06.446230
6.593753876225378,1.253933698438397,-0.8025074948799502,0.14428042181844694,-0.09235172183411111,6.5915282370320885,-2.1989093672581985,2.2666965177834455,0.004696591573047904,1597539246.466197,2020-08-15 20:54:06.466197
6.721872214712682,1.1712969893062388,-0.649675965054315,0.13739675529630124,-0.07621757266490148,6.720035646049617,2.0716321544858953,-2.1196798177724188,0.29937269891391527,1597539246.510198,2020-08-15 20:54:06.510198
6.721872214712682,1.1712969893062388,-0.649675965054315,0.13739675529630124,-0.07621757266490148,6.720035646049617,2.0716321544858953,-2.1196798177724188,0.29937269891391527,1597539246.534227,2020-08-15 20:54:06.534227
6.602491216106035,1.274055579393577,-0.7563978750484533,0.14679117158782604,-0.08716113655726643,6.600283747459292,2.1492531314536345,-2.20839767299334,-0.007546936017233106,1597539246.574229,2020-08-15 20:54:06.574229
6.602491216106035,1.274055579393577,-0.7563978750484533,0.14679117158782604,-0.08716113655726643,6.600283747459292,2.1492531314536345,-2.20839767299334,-0.007546936017233106,1597539246.594198,2020-08-15 20:54:06.594198
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.638197,2020-08-15 20:54:06.638197
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.658198,2020-08-15 20:54:06.658198
6.588813456670527,1.1916851941971145,-0.7166467944263748,0.13701901397506766,-0.08240971611823456,6.586873096948295,-2.2077772272992258,2.259161961426013,-0.06725796375907388,1597539246.716542,2020-08-15 20:54:06.716542
6.588813456670527,1.1916851941971145,-0.7166467944263748,0.13701901397506766,-0.08240971611823456,6.586873096948295,-2.2077772272992258,2.259161961426013,-0.06725796375907388,1597539246.744542,2020-08-15 20:54:06.744542
6.604412173260276,1.3463468176962015,-0.7431657688876141,0.15516436327473498,-0.0856613780190949,6.6020334975667865,-2.2595076742054996,2.3321577787758394,0.08982401216826945,1597539246.784544,2020-08-15 20:54:06.784544
6.604412173260276,1.3463468176962015,-0.7431657688876141,0.15516436327473498,-0.0856613780190949,6.6020334975667865,-2.2595076742054996,2.3321577787758394,0.08982401216826945,1597539246.812542,2020-08-15 20:54:06.812542
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.844541,2020-08-15 20:54:06.844541
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.868541,2020-08-15 20:54:06.868541
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.912572,2020-08-15 20:54:06.912572
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.936543,2020-08-15 20:54:06.936543
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539246.976541,2020-08-15 20:54:06.976541
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.000544,2020-08-15 20:54:07.000544
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.044572,2020-08-15 20:54:07.044572
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.06986,2020-08-15 20:54:07.069860
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.117894,2020-08-15 20:54:07.117894
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.141859,2020-08-15 20:54:07.141859
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.181861,2020-08-15 20:54:07.181861
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.20586,2020-08-15 20:54:07.205860
6.604412173260276,1.3463468176962015,-0.7431657688876141,0.15516436327473498,-0.0856613780190949,6.6020334975667865,-2.2595076742054996,2.3321577787758394,0.08982401216826945,1597539247.243658,2020-08-15 20:54:07.243658
6.604412173260276,1.3463468176962015,-0.7431657688876141,0.15516436327473498,-0.0856613780190949,6.6020334975667865,-2.2595076742054996,2.3321577787758394,0.08982401216826945,1597539247.267657,2020-08-15 20:54:07.267657
6.611420540709991,1.2648166629725084,-0.7110245097319807,0.1459254406394283,-0.08204376365271748,6.60930073099582,2.135355871326844,-2.1896450692660143,0.005684026786378758,1597539247.311658,2020-08-15 20:54:07.311658
